time,finger,pressure,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1.9900000000000015,1,0.26851889696523634,-58.53038738091195,17.653080712543,0.02425531377797775,-12.496352771106183,22.16156868974895,0.6224580583350082
2.0000000000000013,1,0.0,-58.50952108311734,17.667288860117317,0.02556388215555772,2.086629779457493,1.4208147574330157,0.13085683775791515
2.010000000000001,1,0.8979765092899652,-58.41127156157826,17.438211680204603,0.024455224705905006,9.824952153911013,-22.907717991272396,-0.1108657449651643
2.020000000000001,1,1.0,-58.54615600006941,17.700260540291,0.03027764040839835,-13.488443849112281,26.204886008640976,0.582241570249309
2.0300000000000007,1,0.6975266524513006,-58.71507905492383,18.169184828146523,0.03556026430923347,-16.892305485439785,46.89242878555029,0.5282623900835346
2.0400000000000005,1,0.40094462704331835,-58.79534824999291,18.476864272328996,0.036949122086243416,-8.02691950691496,30.76794441824899,0.13888577770095553
2.0500000000000003,1,0.08963848989186807,-58.78990369578575,18.536087985811008,0.036201028468945386,0.5444554207128202,5.922371348199325,-0.0748093617297746
2.06,1,0.0,-58.70238240063146,18.3347070993221,0.03448903475751855,8.752129515429521,-20.138088648892072,-0.17119937114266012
2.07,1,0.32691494040959856,-58.590295116089585,18.008249874197613,0.032634976686359556,11.208728454189991,-32.64572251244733,-0.18540580711602547
2.0799999999999996,1,1.0,-58.561903554028724,17.854213981611334,0.0326922995689066,2.8391562060843083,-15.403589258628934,0.0057322882547836225
2.0899999999999994,1,0.3837848556899961,-58.71338804450915,18.17409224728698,0.037037306142427076,-15.148449048039119,31.98782656756593,0.4345006573520806
2.099999999999999,1,1.0,-58.71158749937702,18.25414396338312,0.036953236243766285,0.1800545132170776,8.005171609614951,-0.008406989866059332
2.109999999999999,1,0.03025523650378026,-58.855172845990396,18.608551344554787,0.03903958963888629,-14.358534661337918,35.4407381171655,0.20863533951188484
2.1199999999999988,1,0.03324039050078054,-58.75734364720122,18.46834110041045,0.037001369309562715,9.782919878912699,-14.021024414433908,-0.20382203293228895
2.1299999999999986,1,0.8353013169919894,-58.65203740398109,18.172302739658566,0.03512204436667071,10.530624322010627,-29.60383607518903,-0.18793249428921818
2.1399999999999983,1,0.9766955517883511,-58.748496580795376,18.32054635511563,0.0373465540568393,-9.645917681425347,14.824361545708078,0.22245096901686567
2.149999999999998,1,1.0,-58.88694453317792,18.688109813618766,0.03903420438644145,-13.844795238253429,36.756345850313416,0.16876503296023224
2.159999999999998,1,0.8861523828333164,-59.02265736829234,19.1011186986568,0.03869732101778046,-13.571283511445682,41.30088850380331,-0.03368833686611105
2.1699999999999977,1,1.0,-59.11849774650494,19.427433962082837,0.03631416590858093,-9.584037821260731,32.63152634260452,-0.23831551092005407
2.1799999999999975,1,0.3761259051091279,-59.2301070461181,19.763590654955504,0.03267655522515963,-11.160929961311052,33.61566928726804,-0.3637610683420033
2.1899999999999973,1,1.0,-59.19068506933579,19.753673189131188,0.029316350860124588,3.9421976782214014,-0.9917465824339394,-0.33602043650357943
2.199999999999997,1,0.329761229142695,-59.29013067630366,19.969036823790088,0.02564769768658483,-9.944560696778568,21.53636346589129,-0.3668653173539515
2.209999999999997,1,0.25922070688125376,-59.23569652161576,19.896588390120076,0.022758182046269244,5.443415468786207,-7.244843367002207,-0.28895156403159733
2.2199999999999966,1,0.02052526235424157,-59.16440883511008,19.69960767978738,0.02129667201582426,7.12876865057622,-19.698071033270708,-0.1461510030444637
2.2299999999999964,1,0.19165913751438612,-59.04075508197772,19.34532247230144,0.020984008204563847,12.365375313225842,-35.42852074859477,-0.031266381126001656
2.239999999999996,1,0.0,-58.958553753438885,19.048893252118383,0.020945279432979046,8.220132853889396,-29.642922018302297,-0.0038728771584624917
2.249999999999996,1,0.03664669758850736,-58.83508179264907,18.672916180130905,0.02071967783720308,12.347196078979191,-37.59770719875078,-0.022560159577628542
2.259999999999996,1,0.6336243896931575,-58.722277253412486,18.30484572075008,0.02051911070166213,11.28045392365698,-36.80704593808096,-0.020056713554128174
2.2699999999999956,1,0.8512960824918969,-58.762982898422244,18.322225134248125,0.02261332947526339,-4.070564500972279,1.737941349804787,0.20942187736022264
2.2799999999999954,1,0.38909301641576644,-58.86688816296564,18.595776667673626,0.02486512966620062,-10.390526454339364,27.35515334255063,0.22518001909375332
2.289999999999995,1,1.0,-58.85395841351099,18.645749113950405,0.024686677507710066,1.2929749454599753,4.997244627675939,-0.0178452158490733
2.299999999999995,1,0.6859531608775158,-58.98512678271671,18.982723658540294,0.02584122849678162,-13.116836920568936,33.69745445899059,0.11545509890709134
2.3099999999999947,1,1.0,-59.03643596451607,19.201108091855726,0.024856124885909364,-5.130918179936048,21.838443331544177,-0.09851036108718142
2.3199999999999945,1,0.26443507517243314,-59.154199487887524,19.54280279130372,0.023257973982108156,-11.776352337142411,34.169469944799424,-0.1598150903800532
2.3299999999999943,1,0.0,-59.0941959881281,19.48958904823272,0.021345579259695435,6.000349975941516,-5.321374307101654,-0.19123947224136648
2.339999999999994,1,0.5181522386524879,-58.96996142088663,19.16683999136434,0.020778903947919303,12.423456724141968,-32.2749056868388,-0.0566675311776549
2.349999999999994,1,0.0,-58.96819537010984,19.072360086859995,0.02094179090456546,0.1766050776867841,-9.447990450433316,0.01628869566473334
2.3599999999999937,1,0.0,-58.84878487195519,18.75851999750013,0.02045025615371375,11.941049815460815,-31.384008935985644,-0.04915347508524398
2.3699999999999934,1,0.0,-58.72833416409739,18.381204268920346,0.02014800145729586,12.045070785780315,-37.73157285798009,-0.030225469641822027
2.3799999999999932,1,0.40383252979994433,-58.61039761671758,18.00078535260621,0.01971794582834774,11.793654737978933,-38.04189163141209,-0.043005562894759757
2.389999999999993,1,0.45013930129645763,-58.59930846434455,17.887401653241238,0.02133367256573654,1.1089152373049878,-11.33836993649964,0.16157267373883447
2.399999999999993,1,1.0,-58.609576512670465,17.89656558272177,0.02317790610658449,-1.0268048325913792,0.9163929480544915,0.18442335408480742
2.4099999999999926,1,0.11824211045096789,-58.76404803004236,18.28170938701482,0.02778667250794688,-15.44715173719076,38.51438042930597,0.4608766401361641
2.4199999999999924,1,0.0,-58.69372031075908,18.21904941879563,0.02724519598720388,7.032771928332872,-6.265996821918955,-0.054147652074246044
2.429999999999992,1,0.0,-58.58421305622305,17.938137460935774,0.026018339106885946,10.950725453598634,-28.091195785985132,-0.12268568803176472
2.439999999999992,1,0.0,-58.47376416800476,17.604579678965276,0.02474460286339405,11.044888821831282,-33.35577819704985,-0.1273736243491303
2.4499999999999917,1,0.0,-58.36618977352851,17.272174922340003,0.02339562713762882,10.75743944762224,-33.240475662528944,-0.1348975725766129
2.4599999999999915,1,0.0,-58.26293159070199,16.95724089652801,0.02197335386091392,10.325818282653175,-31.493402581197994,-0.14222732767150112
2.4699999999999913,1,0.0,-58.1646793583338,16.66442807189045,0.020503992677722297,9.825223236823037,-29.281282463756856,-0.14693611831918027
2.479999999999991,1,0.0,-58.07178637146709,16.39458717460335,0.019018378631991337,9.289298686664837,-26.98408972871269,-0.14856140457299474
2.489999999999991,1,0.21515248807632625,-57.984421226513746,16.147224623773518,0.01754402002181586,8.736514495336092,-24.736255082979714,-0.14743586101759656
2.4999999999999907,1,0.2117640178426341,-57.963518076270674,16.05510822762783,0.018960282127888344,2.090315024304602,-9.211639614571666,0.14162621060735958
2.5099999999999905,1,0.0,-57.9510655763759,16.018019784497792,0.0207420322409514,1.2452499894787152,-3.7088443130021513,0.17817501130609192
2.5199999999999902,1,0.0,-57.88153516832715,15.86798903804609,0.019619059935783275,6.953040804882063,-15.00307464517099,-0.11229723051674209
2.52999999999999,1,0.9088810528389817,-57.80998866813132,15.687836660588802,0.018032688022115214,7.154650019570087,-18.015237745728093,-0.15863719136666266
2.53999999999999,1,1.0,-58.0028638550076,16.062905774666344,0.030148974575532367,-19.287518687619524,37.50691140775392,1.2116286553415845
2.5499999999999896,1,1.0,-58.23517537537135,16.65869089196147,0.042997610467936764,-23.231152036371522,59.57851172951364,1.284863589240415
2.5599999999999894,1,1.0,-58.44955805855809,17.27253111753757,0.05242185146414747,-21.43826831868216,61.38402255760973,0.9424240996211378
2.569999999999989,1,1.0,-58.638288469358415,17.837935543984944,0.0580854850621697,-18.87304108002987,56.540442644738405,0.5663633598021977
2.579999999999989,1,0.26109616988045303,-58.80337066524625,18.339895732860498,0.06048019139300828,-16.508219588783657,50.196018887554324,0.23947063308390878
2.5899999999999888,1,0.0,-58.767529447859495,18.37966395286187,0.057633834656408534,3.5841217386759947,3.9768220001364907,-0.2846356736599488
2.5999999999999885,1,0.0,-58.657447965889794,18.127840135494914,0.05376692777285832,11.008148196974034,-25.182381736695262,-0.38669068835506903
2.6099999999999883,1,0.15561694852747587,-58.544914047694235,17.797178419220742,0.05011257840730914,11.253391819553524,-33.06617162741722,-0.36543493655494486
2.619999999999988,1,1.0,-58.474219170178856,17.548010261959405,0.04764867790933033,7.069487751539201,-24.916815726133247,-0.24639004979782533
2.629999999999988,1,1.0,-58.62780677693103,17.83150355398438,0.05195352005167723,-15.358760675218102,28.349329202497824,0.4304842142346695
2.6399999999999877,1,1.0,-58.787646586651825,18.268044488554963,0.054745267530817356,-15.98398097207769,43.654093457057414,0.2791747479140112
2.6499999999999875,1,1.0,-58.93462559305275,18.70965046978409,0.05508783329512405,-14.697900640094923,44.160598122913996,0.03425657643061875
2.6599999999999873,1,0.7456495763016682,-59.06639944096653,19.11452638963294,0.053209636775116635,-13.177384791378417,40.48759198488458,-0.18781965200069833
2.669999999999987,1,0.0,-59.12485314952688,19.343235284362112,0.04950642101766928,-5.845370856038969,22.870889472917096,-0.37032157574474966
2.679999999999987,1,0.0,-59.002452282514135,19.12121437999075,0.04609436543359053,12.240086701279493,-22.202090437137095,-0.3412055584079851
2.6899999999999866,1,0.0,-58.877512908606015,18.763549884859106,0.043650541495193325,12.493937390810332,-35.766449513163124,-0.2443823938395823
2.6999999999999864,1,0.65774707611626,-58.75461685163102,18.37918859181336,0.041403719182171575,12.289605697499498,-38.43612930457429,-0.2246822313021725
2.709999999999986,1,0.0,-58.79706058123442,18.379923984898337,0.04179808010649275,-4.244372960344858,0.07353930849671239,0.03943609243206925
2.719999999999986,1,0.9654072718563196,-58.685632982726496,18.128376160444937,0.03945124044351359,11.142759850796262,-25.154782445339542,-0.23468396629796856
2.7299999999999858,1,1.0,-58.81328305423299,18.36603440562838,0.04183076126243019,-12.765007150647733,23.76582451834199,0.23795208189169084
2.7399999999999856,1,1.0,-58.954653891195925,18.767029040340493,0.0426973578659134,-14.13708369629415,40.09946347121134,0.08665966034836065
2.7499999999999853,1,0.0029593391843163452,-59.085077246308515,19.177873285513208,0.04137892290135351,-13.042335511255882,41.08442451727382,-0.13184349645595575
2.759999999999985,1,0.1969522796613703,-58.968216985726976,19.01693084498879,0.03860196002240254,11.686026058152297,-16.094244052441752,-0.2776962878950858
2.769999999999985,1,0.0,-58.891914558850544,18.786847034253263,0.03689762097093319,7.6302426876343095,-23.008381073553583,-0.1704339051470816
2.7799999999999847,1,0.10236879436959057,-58.77131833554609,18.44111723375306,0.03508526249429592,12.059622330453655,-34.57298005002094,-0.1812358476636858
2.7899999999999845,1,0.589540348385353,-58.67718634438966,18.13040463463694,0.03373289583177245,9.413199115649105,-31.07125991161084,-0.13523666625225472
2.7999999999999843,1,1.0,-58.710450637013956,18.13716557460922,0.03485092309677876,-3.326429262438772,0.6760939972284653,0.11180272650058572
2.809999999999984,1,0.8207482648151063,-58.8549074073485,18.49160252121653,0.037470593281148566,-14.44567703345234,35.443694660731445,0.26196701843699555
2.819999999999984,1,0.06197107215009878,-58.95088226011446,18.817557889546027,0.037549843886022616,-9.597485276594751,32.59553683294928,0.007925060487404373
2.8299999999999836,1,0.0,-58.85357479943797,18.675594818558288,0.03542469676926794,9.730746067650328,-14.196307098774033,-0.21251471167550534
2.8399999999999834,1,0.43287202783900214,-58.73547180494926,18.354146957857843,0.033623247877391085,11.810299448859498,-32.14478607004683,-0.18014488918767124
2.849999999999983,1,0.1360318962207192,-58.725402593438154,18.24831916666931,0.0337042231305764,1.0069211511175966,-10.582779118850812,0.008097525318534228
2.859999999999983,1,0.052179847684575176,-58.648505232976355,18.04552564356957,0.032552002898079226,7.689736046181171,-20.279352309976616,-0.11522202324971187
2.869999999999983,1,0.9415596934079322,-58.550569536389425,17.766699037661922,0.031063246006102184,9.793569658693304,-27.882660590761713,-0.1488756891977331
2.8799999999999826,1,1.0,-58.68395731317597,18.01867719906283,0.03535088512847118,-13.338777678656756,25.197816140088914,0.42876391223689225
2.8899999999999824,1,1.0,-58.83916271506311,18.459203532668102,0.03844213987935815,-15.52054018871643,44.05263336052889,0.3091254750887765
2.899999999999982,1,1.0,-58.98233058297947,18.912947228313485,0.03906870667268579,-14.31678679162449,45.374369564536316,0.06265667933272658
2.909999999999982,1,0.4588824087537726,-59.110280271472384,19.328563856672137,0.03744107443430885,-12.794968849298863,41.561662835866834,-0.16276322383760922
2.9199999999999817,1,0.36893429048971726,-59.098725584511534,19.406350916665225,0.03449253390912628,1.155468696084396,7.778705999308242,-0.2948540525183199
2.9299999999999815,1,0.7013361367424835,-59.06108933566798,19.328977398875953,0.032240828858672535,3.7636248843608238,-7.73735177892624,-0.22517050504542738
2.9399999999999813,1,1.0,-59.100845751465066,19.395256715102423,0.030409412352997003,-3.9756415797085887,6.627931622645545,-0.18314165056750792
2.949999999999981,1,0.9044850405052125,-59.21040908311474,19.67053232538981,0.02776240005532635,-10.956333164972648,27.527561028738905,-0.2647012297670382
2.959999999999981,1,0.6940564641786733,-59.292358395921305,19.93551957459339,0.023666213686947157,-8.194931280656805,26.498724920357983,-0.40961863683789385
2.9699999999999807,1,1.0,-59.31962313947301,20.06676485027769,0.01949815628984896,-2.7264743551670416,13.124527568430963,-0.4168057397098723
2.9799999999999804,1,0.08266731660679016,-59.411549646451405,20.3114686807465,0.014331545465949797,-9.192650697841712,24.470383046881953,-0.5166610823899747
2.9899999999999802,1,0.9856826827608498,-59.29566247140033,20.110045752709087,0.012773832099687724,11.588717505110047,-20.14229280374165,-0.15577133662613404
2.99999999999998,1,1.0,-59.38166792982528,20.252030795865174,0.009520948743535535,-8.600545842500354,14.198504315607519,-0.32528833561520015
3.00999999999998,1,1.0,-59.46969286593216,20.503189376993053,0.004050819664945621,-8.80249361068601,25.11585811278991,-0.5470129078589993
3.0199999999999796,1,0.5870532053012902,-59.55115567107938,20.76383891869495,-0.002692278523331596,-8.146280514718015,26.06495417018748,-0.6743098188277804
3.0299999999999794,1,0.0,-59.537131377628285,20.80401314482721,-0.007220135009565442,1.4024293451076808,4.017422613226811,-0.45278564862343057
3.039999999999979,1,0.851679704878711,-59.39682750484015,20.48726227906426,-0.006168040518556397,14.030387278816335,-31.675086576296838,0.10520944910090715
